3741 0.789551 0.79814 0.00166804
3742 0.791017 0.798138 0.0016676
3743 0.792549 0.798137 0.00166715
3744 0.794148 0.798136 0.00166671
3745 0.795809 0.798135 0.00166626
3746 0.797531 0.798135 0.00166582
3747 0.799311 0.798135 0.00166537
3748 0.801146 0.798136 0.00166493
3749 0.803033 0.798138 0.00166448
3750 0.804969 0.798139 0.00166404
3751 0.806952 0.798142 0.0016636
3752 0.808978 0.798145 0.00166316
3753 0.811043 0.798148 0.00166272
3754 0.813145 0.798152 0.00166228
3755 0.81528 0.798157 0.00166184
3756 0.817444 0.798162 0.00166141
3757 0.819635 0.798167 0.00166098
3758 0.821848 0.798174 0.00166055
3759 0.82408 0.798181 0.00166012
3760 0.826327 0.798188 0.00165969
3761 0.828586 0.798196 0.00165927
3762 0.830852 0.798205 0.00165885
3763 0.833123 0.798214 0.00165844
3764 0.835396 0.798224 0.00165803
3765 0.837666 0.798234 0.00165762
3766 0.83993 0.798246 0.00165722
3767 0.842183 0.798257 0.00165682
3768 0.844424 0.798269 0.00165643
3769 0.846645 0.798282 0.00165604
3770 0.848846 0.798296 0.00165565
3771 0.851022 0.79831 0.00165527
3772 0.85317 0.798324 0.0016549
3773 0.855287 0.798339 0.00165453
3774 0.85737 0.798355 0.00165416
3775 0.859418 0.798371 0.0016538
3776 0.861426 0.798388 0.00165345
3777 0.86339 0.798405 0.0016531
3778 0.865308 0.798423 0.00165276
3779 0.867178 0.798441 0.00165242
3780 0.868996 0.79846 0.00165209
3781 0.870759 0.798479 0.00165176
3782 0.872466 0.798498 0.00165144
3783 0.874113 0.798518 0.00165113
3784 0.875699 0.798539 0.00165082
3785 0.877222 0.798559 0.00165051
3786 0.878679 0.798581 0.00165021
3787 0.880069 0.798602 0.00164991
3788 0.881391 0.798624 0.00164962
3789 0.882642 0.798646 0.00164934
3790 0.883822 0.798669 0.00164906
3791 0.884929 0.798691 0.00164878
3792 0.885961 0.798714 0.0016485
3793 0.886916 0.798738 0.00164823
3794 0.887795 0.798761 0.00164797
3795 0.888596 0.798785 0.0016477
3796 0.889318 0.798809 0.00164744
3797 0.889962 0.798833 0.00164718
3798 0.890528 0.798857 0.00164692
3799 0.891014 0.798881 0.00164667
3800 0.891422 0.798905 0.00164642
3801 0.891749 0.79893 0.00164616
3802 0.891996 0.798954 0.00164591
3803 0.892164 0.798979 0.00164566
3804 0.892253 0.799003 0.00164541
3805 0.892263 0.799028 0.00164516
3806 0.892195 0.799052 0.00164491
3807 0.892052 0.799077 0.00164466
3808 0.891832 0.799101 0.00164441
3809 0.891537 0.799125 0.00164416
3810 0.89117 0.79915 0.0016439
3811 0.89073 0.799174 0.00164365
3812 0.890221 0.799198 0.00164339
3813 0.889643 0.799221 0.00164313
3814 0.888995 0.799245 0.00164287
3815 0.888281 0.799268 0.0016426
3816 0.887501 0.799291 0.00164234
3817 0.886658 0.799314 0.00164206
3818 0.885754 0.799337 0.00164179
3819 0.88479 0.799359 0.00164151
3820 0.883769 0.799381 0.00164123
3821 0.882691 0.799403 0.00164095
3822 0.881561 0.799425 0.00164066
3823 0.88038 0.799446 0.00164037
3824 0.879149 0.799467 0.00164007
3825 0.87787 0.799487 0.00163977
3826 0.876546 0.799507 0.00163946
3827 0.875179 0.799527 0.00163915
3828 0.873771 0.799546 0.00163884
3829 0.872326 0.799565 0.00163852
3830 0.870847 0.799584 0.0016382
3831 0.869336 0.799602 0.00163788
3832 0.867794 0.79962 0.00163754
3833 0.866224 0.799637 0.00163721
3834 0.864628 0.799654 0.00163687
3835 0.86301 0.799671 0.00163653
3836 0.861373 0.799687 0.00163618
3837 0.859717 0.799703 0.00163583
3838 0.858045 0.799718 0.00163547
3839 0.85636 0.799733 0.00163511
3840 0.854664 0.799747 0.00163475
3841 0.852961 0.799761 0.00163438
3842 0.851251 0.799774 0.00163401
3843 0.849537 0.799787 0.00163364
3844 0.847821 0.7998 0.00163326
3845 0.846106 0.799812 0.00163288
3846 0.844394 0.799823 0.0016325
3847 0.842687 0.799834 0.00163211
3848 0.840988 0.799845 0.00163172
3849 0.839297 0.799855 0.00163133
3850 0.837618 0.799865 0.00163094
3851 0.835951 0.799874 0.00163054
3852 0.8343 0.799883 0.00163014
3853 0.832666 0.799892 0.00162974
3854 0.831051 0.7999 0.00162934
3855 0.829456 0.799908 0.00162893
3856 0.827883 0.799915 0.00162853
3857 0.826334 0.799922 0.00162812
3858 0.82481 0.799928 0.00162771
3859 0.823313 0.799934 0.0016273
3860 0.821845 0.79994 0.00162689
3861 0.820409 0.799945 0.00162647
3862 0.819003 0.79995 0.00162606
3863 0.817631 0.799955 0.00162565
3864 0.816296 0.799959 0.00162523
3865 0.814996 0.799963 0.00162481
3866 0.813733 0.799966 0.0016244
3867 0.812508 0.79997 0.00162398
3868 0.811323 0.799973 0.00162356
3869 0.810178 0.799975 0.00162315
3870 0.809073 0.799978 0.00162273
3871 0.808011 0.79998 0.00162231
3872 0.806991 0.799981 0.00162189
3873 0.806014 0.799983 0.00162147
3874 0.805081 0.799984 0.00162106
3875 0.804193 0.799985 0.00162064
3876 0.80335 0.799986 0.00162022
3877 0.802551 0.799987 0.0016198
3878 0.801798 0.799987 0.00161939
3879 0.801091 0.799988 0.00161897
3880 0.800429 0.799988 0.00161855
3881 0.799813 0.799988 0.00161813
3882 0.799243 0.799988 0.00161772
3883 0.798718 0.799987 0.0016173
3884 0.798239 0.799987 0.00161688
3885 0.797805 0.799986 0.00161647
3886 0.797416 0.799986 0.00161605
3887 0.797071 0.799985 0.00161564
3888 0.796769 0.799984 0.00161522
3889 0.796511 0.799983 0.00161481
3890 0.796294 0.799982 0.00161439
3891 0.796119 0.799981 0.00161398
3892 0.795984 0.79998 0.00161356
3893 0.795889 0.799979 0.00161315
3894 0.795831 0.799978 0.00161273
3895 0.795811 0.799977 0.00161232
3896 0.795826 0.799976 0.00161191
3897 0.795876 0.799975 0.00161149
3898 0.79596 0.799974 0.00161108
3899 0.796076 0.799973 0.00161067
3900 0.796223 0.799972 0.00161026
3901 0.796399 0.799971 0.00160984
3902 0.796603 0.79997 0.00160943
3903 0.796834 0.799969 0.00160902
3904 0.797089 0.799969 0.00160861
3905 0.797367 0.799968 0.00160819
3906 0.797669 0.799967 0.00160778
3907 0.797991 0.799967 0.00160737
3908 0.798334 0.799966 0.00160696
3909 0.798695 0.799966 0.00160655
3910 0.799072 0.799966 0.00160614
3911 0.799463 0.799966 0.00160573
3912 0.799868 0.799966 0.00160532
3913 0.800284 0.799966 0.00160491
3914 0.800709 0.799966 0.0016045
3915 0.801143 0.799966 0.00160409
3916 0.801584 0.799967 0.00160368
3917 0.80203 0.799967 0.00160327
3918 0.802482 0.799968 0.00160286
3919 0.802938 0.799969 0.00160245
3920 0.803396 0.799969 0.00160204
3921 0.803855 0.79997 0.00160163
3922 0.804314 0.799972 0.00160123
3923 0.804772 0.799973 0.00160082
3924 0.805226 0.799974 0.00160041
3925 0.805676 0.799976 0.0016
3926 0.806121 0.799977 0.0015996
3927 0.806557 0.799979 0.00159919
3928 0.806984 0.799981 0.00159878
3929 0.807402 0.799982 0.00159838
3930 0.80781 0.799984 0.00159797
3931 0.808206 0.799987 0.00159757
3932 0.808589 0.799989 0.00159716
3933 0.808958 0.799991 0.00159676
3934 0.809312 0.799993 0.00159635
3935 0.80965 0.799996 0.00159595
3936 0.80997 0.799998 0.00159555
3937 0.81027 0.800001 0.00159514
3938 0.810551 0.800004 0.00159474
3939 0.810811 0.800006 0.00159434
3940 0.811048 0.800009 0.00159394
3941 0.811262 0.800012 0.00159353
3942 0.81145 0.800015 0.00159313
3943 0.811614 0.800018 0.00159273
3944 0.81175 0.800021 0.00159233
3945 0.811857 0.800024 0.00159193
3946 0.811933 0.800027 0.00159153
3947 0.811979 0.80003 0.00159113
3948 0.811991 0.800033 0.00159073
3949 0.81197 0.800036 0.00159033
3950 0.811913 0.800039 0.00158993
3951 0.81182 0.800042 0.00158953
3952 0.811689 0.800045 0.00158913
3953 0.81152 0.800048 0.00158873
3954 0.811312 0.800051 0.00158833
3955 0.811063 0.800053 0.00158793
3956 0.810773 0.800056 0.00158753
3957 0.810439 0.800059 0.00158713
3958 0.81006 0.800061 0.00158673
3959 0.809637 0.800064 0.00158634
3960 0.809167 0.800066 0.00158594
3961 0.80865 0.800068 0.00158554
3962 0.808085 0.80007 0.00158514
3963 0.80747 0.800072 0.00158474
3964 0.806806 0.800074 0.00158434
3965 0.806091 0.800075 0.00158394
3966 0.805325 0.800077 0.00158354
3967 0.804507 0.800078 0.00158314
3968 0.803637 0.800079 0.00158275
3969 0.802714 0.800079 0.00158235
3970 0.801739 0.80008 0.00158195
3971 0.800711 0.80008 0.00158155
3972 0.79963 0.80008 0.00158115
3973 0.798496 0.800079 0.00158075
3974 0.797309 0.800079 0.00158036
3975 0.796071 0.800078 0.00157996
3976 0.794781 0.800076 0.00157956
3977 0.793441 0.800075 0.00157917
3978 0.792051 0.800073 0.00157877
3979 0.790612 0.80007 0.00157838
3980 0.789126 0.800067 0.00157798
3981 0.787594 0.800064 0.00157759
3982 0.786017 0.800061 0.0015772
3983 0.784398 0.800057 0.0015768
3984 0.782736 0.800053 0.00157642
3985 0.781035 0.800048 0.00157603
3986 0.779295 0.800043 0.00157564
3987 0.777521 0.800037 0.00157525
3988 0.775713 0.800031 0.00157487
3989 0.773874 0.800024 0.00157449
3990 0.772007 0.800017 0.00157411
3991 0.770114 0.80001 0.00157374
3992 0.768197 0.800002 0.00157336
3993 0.76626 0.799993 0.00157299
3994 0.764305 0.799984 0.00157262
3995 0.762335 0.799975 0.00157226
3996 0.760353 0.799965 0.00157189
3997 0.758362 0.799955 0.00157153
3998 0.756364 0.799944 0.00157118
3999 0.754364 0.799932 0.00157083
4000 0.752364 0.79992 0.00157048
4001 0.750368 0.799908 0.00157014
4002 0.748377 0.799895 0.0015698
4003 0.746397 0.799882 0.00156946
4004 0.74443 0.799868 0.00156913
4005 0.74248 0.799854 0.0015688
4006 0.740551 0.799839 0.00156848
4007 0.738646 0.799824 0.00156817
4008 0.736767 0.799808 0.00156785
4009 0.734917 0.799792 0.00156755
4010 0.733099 0.799775 0.00156724
4011 0.731315 0.799758 0.00156695
4012 0.729571 0.79974 0.00156665
4013 0.727868 0.799723 0.00156636
4014 0.726209 0.799704 0.00156608
4015 0.724596 0.799686 0.0015658
4016 0.723033 0.799666 0.00156553
4017 0.721522 0.799647 0.00156526
4018 0.720065 0.799627 0.001565
4019 0.718664 0.799607 0.00156474
4020 0.717322 0.799587 0.00156448
4021 0.716041 0.799566 0.00156423
4022 0.714823 0.799545 0.00156398
4023 0.71367 0.799523 0.00156374
4024 0.712583 0.799502 0.0015635
4025 0.711563 0.79948 0.00156326
4026 0.710613 0.799458 0.00156303
4027 0.709735 0.799436 0.0015628
4028 0.708929 0.799413 0.00156258
4029 0.708196 0.79939 0.00156235
4030 0.707537 0.799368 0.00156213
4031 0.706952 0.799345 0.00156191
4032 0.706443 0.799322 0.00156169
4033 0.70601 0.799299 0.00156148
4034 0.705655 0.799275 0.00156126
4035 0.705377 0.799252 0.00156105
4036 0.705177 0.799229 0.00156084
4037 0.705055 0.799205 0.00156063
4038 0.70501 0.799182 0.00156041
4039 0.705043 0.799159 0.0015602
4040 0.705152 0.799136 0.00155999
4041 0.705337 0.799112 0.00155978
4042 0.705598 0.799089 0.00155956
4043 0.705932 0.799066 0.00155935
4044 0.70634 0.799043 0.00155913
4045 0.706822 0.79902 0.00155891
4046 0.707375 0.798998 0.00155869
4047 0.707999 0.798975 0.00155847
4048 0.708692 0.798953 0.00155824
4049 0.709453 0.798931 0.00155801
4050 0.710281 0.798909 0.00155778
4051 0.711173 0.798887 0.00155755
4052 0.712129 0.798866 0.00155731
4053 0.713147 0.798845 0.00155707
4054 0.714224 0.798824 0.00155683
4055 0.715359 0.798803 0.00155658
4056 0.71655 0.798783 0.00155633
4057 0.717793 0.798763 0.00155607
4058 0.719088 0.798743 0.00155581
4059 0.720432 0.798724 0.00155555
4060 0.721824 0.798705 0.00155528
4061 0.72326 0.798687 0.00155501
4062 0.724738 0.798668 0.00155473
4063 0.726257 0.798651 0.00155445
4064 0.727813 0.798633 0.00155417
4065 0.729404 0.798616 0.00155388
4066 0.731029 0.7986 0.00155358
4067 0.732683 0.798583 0.00155329
4068 0.734366 0.798568 0.00155298
4069 0.736073 0.798552 0.00155268
4070 0.737803 0.798537 0.00155237
4071 0.739554 0.798523 0.00155205
4072 0.741324 0.798509 0.00155174
4073 0.743109 0.798495 0.00155142
4074 0.744908 0.798482 0.00155109
4075 0.746717 0.798469 0.00155076
4076 0.748534 0.798457 0.00155043
4077 0.750356 0.798445 0.00155009
4078 0.752181 0.798434 0.00154976
4079 0.754007 0.798423 0.00154941
4080 0.755832 0.798413 0.00154907
4081 0.757652 0.798403 0.00154872
4082 0.759466 0.798393 0.00154837
4083 0.761272 0.798384 0.00154802
4084 0.763066 0.798375 0.00154767
4085 0.764848 0.798367 0.00154731
4086 0.766615 0.798359 0.00154695
4087 0.768365 0.798352 0.00154659
4088 0.770097 0.798345 0.00154622
4089 0.771807 0.798339 0.00154586
4090 0.773494 0.798332 0.00154549
4091 0.775157 0.798327 0.00154513
4092 0.776792 0.798322 0.00154476
4093 0.778398 0.798317 0.00154439
4094 0.779974 0.798312 0.00154402
4095 0.781517 0.798308 0.00154365
4096 0.783025 0.798304 0.00154327
4097 0.784498 0.798301 0.0015429
4098 0.785935 0.798298 0.00154253
4099 0.787333 0.798295 0.00154215
4100 0.788692 0.798293 0.00154178
4101 0.790011 0.798291 0.0015414
4102 0.791287 0.798289 0.00154103
4103 0.79252 0.798288 0.00154065
4104 0.793708 0.798287 0.00154028
4105 0.794851 0.798286 0.0015399
4106 0.795948 0.798285 0.00153953
4107 0.796998 0.798285 0.00153915
4108 0.798 0.798285 0.00153878
4109 0.798955 0.798285 0.00153841
4110 0.79986 0.798285 0.00153803
4111 0.800715 0.798286 0.00153766
4112 0.801521 0.798287 0.00153728
4113 0.802277 0.798288 0.00153691
4114 0.802982 0.798289 0.00153654
4115 0.803638 0.79829 0.00153616
4116 0.804244 0.798292 0.00153579
4117 0.8048 0.798293 0.00153542
4118 0.805306 0.798295 0.00153505
4119 0.805762 0.798297 0.00153468
4120 0.80617 0.798299 0.0015343
4121 0.806529 0.798301 0.00153393
4122 0.806839 0.798303 0.00153356
4123 0.8071 0.798305 0.00153319
4124 0.807313 0.798307 0.00153282
4125 0.807479 0.798309 0.00153245
4126 0.8076 0.798312 0.00153208
4127 0.807675 0.798314 0.00153171
4128 0.807705 0.798316 0.00153134
4129 0.807691 0.798318 0.00153097
4130 0.807634 0.798321 0.00153061
4131 0.807536 0.798323 0.00153024
4132 0.807397 0.798325 0.00152987
4133 0.80722 0.798327 0.0015295
4134 0.807006 0.798329 0.00152913
4135 0.806756 0.798331 0.00152876
4136 0.806472 0.798333 0.00152839
4137 0.806155 0.798335 0.00152803
4138 0.805805 0.798337 0.00152766
4139 0.805426 0.798339 0.00152729
4140 0.805019 0.79834 0.00152692
4141 0.804586 0.798342 0.00152655
4142 0.804127 0.798343 0.00152619
4143 0.803645 0.798345 0.00152582
4144 0.803142 0.798346 0.00152545
4145 0.80262 0.798347 0.00152508
4146 0.802081 0.798348 0.00152471
4147 0.801526 0.798348 0.00152435
4148 0.800958 0.798349 0.00152398
4149 0.800379 0.798349 0.00152361
4150 0.799791 0.79835 0.00152325
4151 0.799196 0.79835 0.00152288
4152 0.798597 0.79835 0.00152251
4153 0.797994 0.79835 0.00152214
4154 0.797391 0.79835 0.00152178
4155 0.796789 0.798349 0.00152141
4156 0.796191 0.798349 0.00152105
4157 0.795602 0.798348 0.00152068
4158 0.795021 0.798347 0.00152031
4159 0.79445 0.798346 0.00151995
4160 0.793892 0.798345 0.00151958
4161 0.793347 0.798344 0.00151922
4162 0.792819 0.798343 0.00151886
4163 0.792309 0.798341 0.00151849
4164 0.79182 0.79834 0.00151813
4165 0.791353 0.798338 0.00151776
4166 0.790911 0.798336 0.0015174
4167 0.790497 0.798335 0.00151704
4168 0.790112 0.798333 0.00151667
4169 0.789758 0.798331 0.00151631
4170 0.789437 0.798328 0.00151595
4171 0.789151 0.798326 0.00151559
4172 0.788901 0.798324 0.00151523
4173 0.788687 0.798322 0.00151487
4174 0.788513 0.798319 0.0015145
4175 0.788378 0.798317 0.00151414
4176 0.788283 0.798314 0.00151378
4177 0.788231 0.798312 0.00151342
4178 0.788222 0.79831 0.00151306
4179 0.788258 0.798307 0.0015127
4180 0.78834 0.798305 0.00151234
4181 0.788467 0.798303 0.00151198
4182 0.788642 0.7983 0.00151162
4183 0.788865 0.798298 0.00151126
4184 0.789138 0.798296 0.0015109
4185 0.78946 0.798294 0.00151054
4186 0.789832 0.798292 0.00151018
4187 0.790254 0.79829 0.00150982
4188 0.790726 0.798288 0.00150947
4189 0.791249 0.798286 0.00150911
4190 0.791823 0.798285 0.00150875
4191 0.792449 0.798283 0.00150839
4192 0.793125 0.798282 0.00150803
4193 0.793853 0.798281 0.00150767
4194 0.794633 0.79828 0.00150731
4195 0.795464 0.798279 0.00150695
4196 0.796346 0.798279 0.00150659
4197 0.797277 0.798279 0.00150623
4198 0.798259 0.798279 0.00150587
4199 0.799291 0.798279 0.00150551
4200 0.800371 0.798279 0.00150516
4201 0.801498 0.79828 0.0015048
4202 0.802671 0.798281 0.00150444
4203 0.803888 0.798283 0.00150408
4204 0.805149 0.798284 0.00150373
4205 0.806451 0.798286 0.00150337
4206 0.807793 0.798288 0.00150301
4207 0.809174 0.798291 0.00150266
4208 0.81059 0.798294 0.0015023
4209 0.81204 0.798297 0.00150195
4210 0.813524 0.798301 0.0015016
4211 0.815037 0.798305 0.00150125
4212 0.816579 0.798309 0.0015009
4213 0.818144 0.798314 0.00150055
4214 0.819732 0.798319 0.0015002
4215 0.821339 0.798324 0.00149986
4216 0.822963 0.79833 0.00149951
4217 0.824599 0.798336 0.00149917
4218 0.826246 0.798343 0.00149883
4219 0.827901 0.79835 0.00149849
4220 0.82956 0.798358 0.00149815
4221 0.831221 0.798365 0.00149782
4222 0.83288 0.798373 0.00149748
4223 0.834535 0.798382 0.00149715
4224 0.836182 0.798391 0.00149683
4225 0.837817 0.7984 0.0014965
4226 0.839437 0.79841 0.00149618
4227 0.841039 0.79842 0.00149586
4228 0.842621 0.798431 0.00149554
4229 0.84418 0.798441 0.00149523
4230 0.845712 0.798453 0.00149492
4231 0.847215 0.798464 0.00149461
4232 0.848685 0.798476 0.0014943
4233 0.850122 0.798488 0.001494
4234 0.851522 0.798501 0.0014937
4235 0.852883 0.798514 0.0014934
4236 0.854203 0.798527 0.0014931
4237 0.855482 0.79854 0.00149281
4238 0.856717 0.798554 0.00149252
4239 0.857906 0.798568 0.00149224
4240 0.85905 0.798582 0.00149195
4241 0.860147 0.798597 0.00149167
4242 0.861197 0.798611 0.00149139
4243 0.862197 0.798626 0.00149112
4244 0.863149 0.798642 0.00149084
4245 0.864051 0.798657 0.00149057
4246 0.864905 0.798673 0.0014903
4247 0.865711 0.798688 0.00149004
4248 0.86647 0.798704 0.00148977
4249 0.867181 0.79872 0.00148951
4250 0.867846 0.798737 0.00148924
4251 0.868464 0.798753 0.00148898
4252 0.869036 0.79877 0.00148873
4253 0.869565 0.798786 0.00148847
4254 0.870052 0.798803 0.00148821
4255 0.870497 0.79882 0.00148796
4256 0.870903 0.798837 0.00148771
4257 0.871272 0.798854 0.00148745
4258 0.871604 0.798871 0.0014872
4259 0.871902 0.798888 0.00148695
4260 0.872167 0.798905 0.0014867
4261 0.872402 0.798923 0.00148645
4262 0.872608 0.79894 0.00148621
4263 0.872787 0.798957 0.00148596
4264 0.872941 0.798974 0.00148571
4265 0.87307 0.798992 0.00148546
4266 0.873178 0.799009 0.00148522
4267 0.873266 0.799027 0.00148497
4268 0.873338 0.799044 0.00148473
4269 0.873394 0.799061 0.00148448
4270 0.873435 0.799079 0.00148423
4271 0.873462 0.799096 0.00148399
4272 0.873475 0.799114 0.00148374
4273 0.873477 0.799131 0.0014835
4274 0.873467 0.799149 0.00148325
4275 0.873448 0.799166 0.00148301
4276 0.873417 0.799183 0.00148276
4277 0.873377 0.799201 0.00148252
4278 0.873328 0.799218 0.00148227
4279 0.873269 0.799235 0.00148203
4280 0.873201 0.799253 0.00148178
4281 0.873122 0.79927 0.00148154
4282 0.873034 0.799287 0.00148129
4283 0.872934 0.799304 0.00148104
4284 0.872822 0.799321 0.0014808
4285 0.872698 0.799338 0.00148055
4286 0.872561 0.799356 0.0014803
4287 0.87241 0.799373 0.00148006
4288 0.872243 0.79939 0.00147981
4289 0.87206 0.799407 0.00147956
4290 0.871859 0.799423 0.00147931
4291 0.871639 0.79944 0.00147906
4292 0.871398 0.799457 0.00147881
4293 0.871137 0.799474 0.00147856
4294 0.870852 0.79949 0.00147831
4295 0.870544 0.799507 0.00147806
4296 0.870209 0.799523 0.00147781
4297 0.869847 0.79954 0.00147756
4298 0.869456 0.799556 0.0014773
4299 0.869035 0.799572 0.00147705
4300 0.868584 0.799588 0.00147679
4301 0.8681 0.799604 0.00147653
4302 0.867583 0.79962 0.00147627
4303 0.867031 0.799636 0.00147601
4304 0.866444 0.799651 0.00147575
4305 0.865821 0.799666 0.00147549
4306 0.865162 0.799682 0.00147523
4307 0.864465 0.799697 0.00147496
4308 0.863731 0.799712 0.00147469
4309 0.86296 0.799726 0.00147442
4310 0.862152 0.799741 0.00147415
4311 0.861308 0.799755 0.00147388
4312 0.860428 0.799769 0.00147361
4313 0.859512 0.799783 0.00147333
4314 0.858561 0.799797 0.00147305
4315 0.857576 0.79981 0.00147277
4316 0.856558 0.799823 0.00147249
4317 0.855506 0.799836 0.0014722
4318 0.854422 0.799849 0.00147192
4319 0.853309 0.799861 0.00147163
4320 0.852168 0.799873 0.00147134
4321 0.851 0.799885 0.00147104
4322 0.849807 0.799897 0.00147075
4323 0.84859 0.799908 0.00147045
4324 0.847354 0.799919 0.00147015
4325 0.8461 0.799929 0.00146985
4326 0.844831 0.79994 0.00146955
4327 0.84355 0.79995 0.00146924
4328 0.842259 0.79996 0.00146894
4329 0.840959 0.799969 0.00146863
4330 0.839654 0.799978 0.00146832
4331 0.838346 0.799987 0.001468
4332 0.837038 0.799996 0.00146769
4333 0.835733 0.800004 0.00146737
4334 0.834434 0.800012 0.00146706
4335 0.833143 0.80002 0.00146674
4336 0.831863 0.800027 0.00146642
4337 0.830596 0.800034 0.0014661
4338 0.829345 0.800041 0.00146578
4339 0.828112 0.800047 0.00146545
4340 0.826898 0.800053 0.00146513
4341 0.825707 0.800059 0.0014648
4342 0.82454 0.800065 0.00146448
4343 0.823399 0.80007 0.00146415
4344 0.822287 0.800075 0.00146382
4345 0.821205 0.80008 0.00146349
4346 0.820154 0.800085 0.00146316
4347 0.819135 0.800089 0.00146283
4348 0.818152 0.800093 0.0014625
4349 0.817204 0.800097 0.00146217
4350 0.816293 0.800101 0.00146184
4351 0.815419 0.800105 0.00146151
4352 0.814585 0.800108 0.00146117
4353 0.813789 0.800111 0.00146084
4354 0.813034 0.800114 0.00146051
4355 0.812318 0.800117 0.00146018
4356 0.811641 0.800119 0.00145984
4357 0.811005 0.800122 0.00145951
4358 0.810408 0.800124 0.00145918
4359 0.809854 0.800127 0.00145885
4360 0.80934 0.800129 0.00145851
4361 0.808865 0.800131 0.00145818
4362 0.808429 0.800133 0.00145785
4363 0.808031 0.800134 0.00145751
4364 0.80767 0.800136 0.00145718
4365 0.807345 0.800138 0.00145685
4366 0.807055 0.800139 0.00145651
4367 0.806801 0.800141 0.00145618
4368 0.806579 0.800142 0.00145585
4369 0.80639 0.800144 0.00145552
4370 0.80623 0.800145 0.00145518
4371 0.8061 0.800147 0.00145485
4372 0.805999 0.800148 0.00145452
4373 0.805924 0.800149 0.00145419
4374 0.805876 0.800151 0.00145386
4375 0.805853 0.800152 0.00145352
4376 0.805853 0.800153 0.00145319
4377 0.805875 0.800154 0.00145286
4378 0.805918 0.800156 0.00145253
4379 0.80598 0.800157 0.0014522
4380 0.806061 0.800158 0.00145187
4381 0.806158 0.80016 0.00145154
4382 0.806271 0.800161 0.00145121
4383 0.806397 0.800163 0.00145088
4384 0.806536 0.800164 0.00145055
4385 0.806687 0.800166 0.00145022
4386 0.806848 0.800167 0.00144989
4387 0.807017 0.800169 0.00144956
4388 0.807194 0.80017 0.00144923
4389 0.807377 0.800172 0.0014489
4390 0.807565 0.800174 0.00144857
4391 0.807757 0.800175 0.00144824
4392 0.807953 0.800177 0.00144791
4393 0.808149 0.800179 0.00144758
4394 0.808345 0.800181 0.00144725
4395 0.808541 0.800183 0.00144693
4396 0.808737 0.800185 0.0014466
4397 0.808931 0.800187 0.00144627
4398 0.80912 0.800189 0.00144594
4399 0.809305 0.800191 0.00144562
4400 0.809484 0.800193 0.00144529
4401 0.809657 0.800195 0.00144496
4402 0.809823 0.800197 0.00144464
4403 0.80998 0.800199 0.00144431
4404 0.810129 0.800202 0.00144398
4405 0.810269 0.800204 0.00144366
4406 0.8104 0.800206 0.00144333
4407 0.810521 0.800209 0.00144301
4408 0.810631 0.800211 0.00144268
4409 0.810729 0.800213 0.00144236
4410 0.810817 0.800216 0.00144203
4411 0.810893 0.800218 0.00144171
4412 0.810957 0.800221 0.00144138
4413 0.811008 0.800223 0.00144106
4414 0.811046 0.800225 0.00144073
4415 0.811072 0.800228 0.00144041
4416 0.811085 0.80023 0.00144008
4417 0.811087 0.800233 0.00143976
4418 0.811077 0.800235 0.00143944
4419 0.811057 0.800238 0.00143911
4420 0.811027 0.80024 0.00143879
4421 0.810986 0.800243 0.00143847
4422 0.810936 0.800245 0.00143814
4423 0.810876 0.800247 0.00143782
4424 0.810806 0.80025 0.0014375
4425 0.810727 0.800252 0.00143717
4426 0.810639 0.800255 0.00143685
4427 0.810544 0.800257 0.00143653
4428 0.810441 0.800259 0.0014362
4429 0.810332 0.800261 0.00143588
4430 0.810217 0.800264 0.00143556
4431 0.810098 0.800266 0.00143524
4432 0.809974 0.800268 0.00143492
4433 0.809846 0.80027 0.00143459
4434 0.809716 0.800272 0.00143427
4435 0.809585 0.800274 0.00143395
4436 0.809452 0.800277 0.00143363
4437 0.809318 0.800279 0.00143331
4438 0.809182 0.800281 0.00143298
4439 0.809045 0.800283 0.00143266
4440 0.808908 0.800285 0.00143234
4441 0.808769 0.800286 0.00143202
4442 0.80863 0.800288 0.0014317
4443 0.80849 0.80029 0.00143138
4444 0.808349 0.800292 0.00143106
4445 0.808208 0.800294 0.00143074
4446 0.808066 0.800295 0.00143042
4447 0.807923 0.800297 0.0014301
4448 0.807778 0.800299 0.00142977
4449 0.807629 0.800301 0.00142945
4450 0.807478 0.800302 0.00142913
4451 0.807323 0.800304 0.00142881
4452 0.807164 0.800305 0.00142849
4453 0.807 0.800307 0.00142817
4454 0.80683 0.800308 0.00142785
4455 0.806654 0.80031 0.00142753
4456 0.806469 0.800311 0.00142721
4457 0.806277 0.800312 0.00142689
4458 0.806075 0.800314 0.00142658
4459 0.805861 0.800315 0.00142626
4460 0.805634 0.800316 0.00142594
4461 0.805391 0.800317 0.00142562
4462 0.805133 0.800318 0.0014253
4463 0.804858 0.800319 0.00142498
4464 0.804564 0.80032 0.00142466
4465 0.804251 0.800321 0.00142434
4466 0.803916 0.800322 0.00142402
4467 0.803559 0.800323 0.0014237
4468 0.803178 0.800323 0.00142339
4469 0.802771 0.800324 0.00142307
4470 0.802337 0.800324 0.00142275
4471 0.801876 0.800325 0.00142243
4472 0.801386 0.800325 0.00142211
4473 0.800866 0.800325 0.00142179
4474 0.800315 0.800325 0.00142148
4475 0.799731 0.800325 0.00142116
4476 0.799114 0.800325 0.00142084
4477 0.798464 0.800324 0.00142052
